TITLE	
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	19/08/31
TIME	14:53:59
SPECTROMETER/DATA SYSTEM	JASCO Corp., V-570, Rev. 1.00
RESOLUTION	
DELTAX	-1
XUNITS	NANOMETERS
YUNITS	ABSORBANCE
FIRSTX	840.0000
LASTX	190.0000
NPOINTS	651
FIRSTY	0.04234
MAXY	0.86713
MINY	0.04234
XYDATA
541.0000	0.10792
540.0000	0.10649
539.0000	0.10521
538.0000	0.10386
537.0000	0.10259
536.0000	0.10141
535.0000	0.10018
534.0000	0.09913
533.0000	0.09812
532.0000	0.09732
531.0000	0.09654
530.0000	0.09574
529.0000	0.09507
528.0000	0.09447
527.0000	0.09388
526.0000	0.09334
525.0000	0.09275
524.0000	0.09226
523.0000	0.09178
522.0000	0.09142
521.0000	0.09108
520.0000	0.09073
519.0000	0.0906
518.0000	0.09048
517.0000	0.0904
516.0000	0.09025
515.0000	0.09008
514.0000	0.08998
513.0000	0.0898
512.0000	0.08979
511.0000	0.08977
510.0000	0.08982
509.0000	0.08993
508.0000	0.08993
507.0000	0.08995
506.0000	0.08994
505.0000	0.08997
504.0000	0.09
503.0000	0.08993
502.0000	0.08979
501.0000	0.08977
500.0000	0.08966
499.0000	0.08958
498.0000	0.08948
497.0000	0.08932
496.0000	0.0892
495.0000	0.08894
494.0000	0.08868
493.0000	0.0883
492.0000	0.08795
491.0000	0.08768
490.0000	0.08745
489.0000	0.08713
488.0000	0.08678
487.0000	0.08634
486.0000	0.08594
485.0000	0.08544
484.0000	0.08496
483.0000	0.08446
482.0000	0.08405
481.0000	0.08359
480.0000	0.08324
479.0000	0.08277
478.0000	0.08233
477.0000	0.08183
476.0000	0.08137
475.0000	0.08086
474.0000	0.08039
473.0000	0.08001
472.0000	0.07959
471.0000	0.07923
470.0000	0.07878
469.0000	0.07834
468.0000	0.07791
467.0000	0.07749
466.0000	0.07703
465.0000	0.07658
464.0000	0.07622
463.0000	0.07592
462.0000	0.07555
461.0000	0.07514
460.0000	0.07465
459.0000	0.07418
458.0000	0.07378
457.0000	0.07335
456.0000	0.07293
455.0000	0.07253
454.0000	0.07214
453.0000	0.07175
452.0000	0.07136
451.0000	0.07103
450.0000	0.07063
449.0000	0.07032
448.0000	0.06994
447.0000	0.06969
446.0000	0.06936
445.0000	0.06904
444.0000	0.06868
443.0000	0.06838
442.0000	0.06811
441.0000	0.06791
440.0000	0.06771
439.0000	0.06747
438.0000	0.06718
437.0000	0.06692
436.0000	0.06663
435.0000	0.06646
434.0000	0.06635
433.0000	0.06631
432.0000	0.06623
431.0000	0.06615
430.0000	0.06602
429.0000	0.06591
428.0000	0.06587
427.0000	0.0658
426.0000	0.06582
425.0000	0.0658
424.0000	0.06569
423.0000	0.06553
422.0000	0.06548
421.0000	0.0654
420.0000	0.06543
419.0000	0.06551
418.0000	0.06558
417.0000	0.0657
416.0000	0.06584
415.0000	0.06609
414.0000	0.06631
413.0000	0.06661
412.0000	0.06695
411.0000	0.06737
410.0000	0.06796
409.0000	0.06843
408.0000	0.06904
407.0000	0.0696
406.0000	0.07021
405.0000	0.07084
404.0000	0.07155
403.0000	0.07234
402.0000	0.07305
401.0000	0.07376
400.0000	0.07446
399.0000	0.07515
398.0000	0.07572
397.0000	0.07603
396.0000	0.07629
395.0000	0.07655
394.0000	0.07687
393.0000	0.07713
