TITLE	
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	19/09/02
TIME	16:04:52
SPECTROMETER/DATA SYSTEM	JASCO Corp., V-570, Rev. 1.00
RESOLUTION	
DELTAX	-1
XUNITS	NANOMETERS
YUNITS	ABSORBANCE
FIRSTX	840.0000
LASTX	190.0000
NPOINTS	651
FIRSTY	0.00773
MAXY	1.01313
MINY	0.00763
XYDATA
541.0000	0.08141
540.0000	0.0795
539.0000	0.07765
538.0000	0.07589
537.0000	0.07423
536.0000	0.07273
535.0000	0.07137
534.0000	0.07
533.0000	0.06872
532.0000	0.06747
531.0000	0.06637
530.0000	0.06536
529.0000	0.06442
528.0000	0.06355
527.0000	0.06279
526.0000	0.06206
525.0000	0.0614
524.0000	0.06074
523.0000	0.06021
522.0000	0.05971
521.0000	0.05925
520.0000	0.0587
519.0000	0.05845
518.0000	0.05818
517.0000	0.05785
516.0000	0.05766
515.0000	0.05745
514.0000	0.05731
513.0000	0.05716
512.0000	0.05709
511.0000	0.05704
510.0000	0.05707
509.0000	0.05706
508.0000	0.05702
507.0000	0.05693
506.0000	0.05687
505.0000	0.0568
504.0000	0.05681
503.0000	0.05676
502.0000	0.05672
501.0000	0.05663
500.0000	0.05645
499.0000	0.0563
498.0000	0.05606
497.0000	0.05583
496.0000	0.05553
495.0000	0.05521
494.0000	0.05487
493.0000	0.05455
492.0000	0.05413
491.0000	0.05377
490.0000	0.05324
489.0000	0.0528
488.0000	0.05226
487.0000	0.05181
486.0000	0.05128
485.0000	0.05073
484.0000	0.05012
483.0000	0.04956
482.0000	0.04898
481.0000	0.04834
480.0000	0.04781
479.0000	0.04718
478.0000	0.04664
477.0000	0.046
476.0000	0.04546
475.0000	0.04491
474.0000	0.04437
473.0000	0.04384
472.0000	0.04329
471.0000	0.04279
470.0000	0.04225
469.0000	0.04167
468.0000	0.04113
467.0000	0.0406
466.0000	0.04008
465.0000	0.03962
464.0000	0.03904
463.0000	0.03851
462.0000	0.03795
461.0000	0.0374
460.0000	0.03695
459.0000	0.03647
458.0000	0.03592
457.0000	0.03532
456.0000	0.03477
455.0000	0.0343
454.0000	0.03383
453.0000	0.03331
452.0000	0.03287
451.0000	0.03244
450.0000	0.03196
449.0000	0.03148
448.0000	0.03104
447.0000	0.03063
446.0000	0.03027
445.0000	0.02986
444.0000	0.02952
443.0000	0.02909
